Program Manager|2016-08-20|14:41:09|2016-08-20|14:41:14|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|42
Nueva pestaña - Google Chrome|2016-08-20|14:41:14|2016-08-20|14:41:19|0:00:05|Google Chrome|Applications|0|42
How people build software · GitHub - Google Chrome|2016-08-20|14:41:19|2016-08-20|14:41:26|0:00:07|Google Chrome|Applications|1|42
Sign in to GitHub · GitHub - Google Chrome|2016-08-20|14:41:26|2016-08-20|14:41:32|0:00:06|Google Chrome|Applications|1|42
Inicio|2016-08-20|14:41:32|2016-08-20|14:41:38|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|42
GitHub - Google Chrome|2016-08-20|14:41:38|2016-08-20|14:42:00|0:00:22|Google Chrome|Applications|1|42
Search · wjvelez - Google Chrome|2016-08-20|14:42:00|2016-08-20|14:42:08|0:00:08|Google Chrome|Applications|0|42
https://github.com/|2016-08-20|14:41:19|2016-08-20|14:41:26|0:00:07|github.com|Documents|1|42
https://github.com/login|2016-08-20|14:41:26|2016-08-20|14:41:32|0:00:06|github.com|Documents|1|42
https://github.com/|2016-08-20|14:41:38|2016-08-20|14:42:00|0:00:22|github.com|Documents|1|42
https://github.com/search?utf8=✓&q=wjvelez|2016-08-20|14:42:00|2016-08-20|14:42:08|0:00:08|github.com|Documents|1|42
wjvelez (Washington Vélez) - Google Chrome|2016-08-20|14:42:08|2016-08-20|14:42:17|0:00:09|Google Chrome|Applications|0|42
wjvelez/saludPrimero: Proyecto 2do Parcial - Desarrollo de Aplicaciones Web - Google Chrome|2016-08-20|14:42:17|2016-08-20|14:42:29|0:00:12|Google Chrome|Applications|0|42
Program Manager|2016-08-20|14:42:29|2016-08-20|14:42:34|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|42
MINGW64:/c/Users/estudiante.2016/Desktop|2016-08-20|14:42:34|2016-08-20|14:42:59|0:00:25|mintty|Applications|1|42
Menú Inicio|2016-08-20|14:42:59|2016-08-20|14:43:13|0:00:14|Sistema operativo Microsoft® Windows®|Applications|0|42
https://github.com/wjvelez|2016-08-20|14:42:08|2016-08-20|14:42:17|0:00:09|github.com|Documents|1|42
https://github.com/wjvelez/saludPrimero|2016-08-20|14:42:17|2016-08-20|14:42:29|0:00:12|github.com|Documents|1|42
Sistema operativo Microsoft® Windows®|2016-08-20|14:43:13|2016-08-20|14:43:20|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|42
untitled - Sublime Text 2 (UNREGISTERED)|2016-08-20|14:43:20|2016-08-20|14:43:33|0:00:13|Sublime Text 2|Applications|1|42
Buscar carpeta|2016-08-20|14:43:33|2016-08-20|14:44:40|0:01:07|Sublime Text 2|Applications|1|42
untitled|2016-08-20|14:43:20|2016-08-20|14:43:33|0:00:13|untitled|Documents|0|42
untitled (saludPrimero) - Sublime Text 2 (UNREGISTERED)|2016-08-20|14:44:40|2016-08-20|14:44:50|0:00:10|Sublime Text 2|Applications|1|42
app.js|2016-08-20|14:44:50|2016-08-20|14:44:57|0:00:07|Sublime Text 2|Applications|1|42
cmd.exe|2016-08-20|14:44:57|2016-08-20|14:45:15|0:00:18|Sistema operativo Microsoft® Windows®|Applications|1|42
untitled|2016-08-20|14:44:40|2016-08-20|14:44:50|0:00:10|untitled|Documents|0|42
app.js|2016-08-20|14:44:50|2016-08-20|14:44:57|0:00:07|app.js|Documents|1|42
npm|2016-08-20|14:45:15|2016-08-20|14:45:27|0:00:12|Sistema operativo Microsoft® Windows®|Applications|0|42
cmd.exe|2016-08-20|14:45:27|2016-08-20|14:45:33|0:00:06|Sistema operativo Microsoft® Windows®|Applications|1|42
npm|2016-08-20|14:45:33|2016-08-20|14:45:42|0:00:09|Sistema operativo Microsoft® Windows®|Applications|0|42
wjvelez/saludPrimero: Proyecto 2do Parcial - Desarrollo de Aplicaciones Web - Google Chrome|2016-08-20|14:45:42|2016-08-20|14:45:47|0:00:05|Google Chrome|Applications|0|42
Nueva pestaña - Google Chrome|2016-08-20|14:45:47|2016-08-20|14:45:54|0:00:07|Google Chrome|Applications|0|42
Express - Google Chrome|2016-08-20|14:45:54|2016-08-20|14:46:08|0:00:14|Google Chrome|Applications|0|42
app.js|2016-08-20|14:46:08|2016-08-20|14:46:27|0:00:19|Sublime Text 2|Applications|1|42
https://github.com/wjvelez/saludPrimero|2016-08-20|14:45:42|2016-08-20|14:45:47|0:00:05|github.com|Documents|1|42
http://localhost/|2016-08-20|14:45:47|2016-08-20|14:45:54|0:00:07|localhost|Documents|1|42
http://localhost:3000/|2016-08-20|14:45:54|2016-08-20|14:46:08|0:00:14|localhost|Documents|1|42
app.js|2016-08-20|14:46:08|2016-08-20|14:46:27|0:00:19|app.js|Documents|1|42
Program Manager|2016-08-20|14:46:27|2016-08-20|14:46:34|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|42
Personalización|2016-08-20|14:46:34|2016-08-20|14:46:39|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|42
wjvelez/saludPrimero: Proyecto 2do Parcial - Desarrollo de Aplicaciones Web - Google Chrome|2016-08-20|14:46:39|2016-08-20|14:46:44|0:00:05|Google Chrome|Applications|0|42
wjvelez (Washington Vélez) - Google Chrome|2016-08-20|14:46:44|2016-08-20|14:46:49|0:00:05|Google Chrome|Applications|0|42
wjvelez/wjvelez.github.io - Google Chrome|2016-08-20|14:46:49|2016-08-20|14:47:03|0:00:14|Google Chrome|Applications|1|42
npm|2016-08-20|14:47:03|2016-08-20|14:47:11|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|42
https://github.com/wjvelez/saludPrimero|2016-08-20|14:46:39|2016-08-20|14:46:44|0:00:05|github.com|Documents|1|42
https://github.com/wjvelez?tab=repositories|2016-08-20|14:46:44|2016-08-20|14:46:49|0:00:05|github.com|Documents|1|42
https://github.com/wjvelez/wjvelez.github.io|2016-08-20|14:46:49|2016-08-20|14:47:03|0:00:14|github.com|Documents|1|42
MINGW64:/c/Users/estudiante.2016/Desktop|2016-08-20|14:47:11|2016-08-20|14:47:35|0:00:24|mintty|Applications|1|42
wjvelez.github.io|2016-08-20|14:47:35|2016-08-20|14:47:57|0:00:22|Sistema operativo Microsoft® Windows®|Applications|1|42
wjvelez.github.io|2016-08-20|14:47:57|2016-08-20|14:48:22|0:00:25|Sistema operativo Microsoft® Windows®|Applications|1|42
app.js|2016-08-20|14:48:22|2016-08-20|14:48:44|0:00:22|Sublime Text 2|Applications|1|42
package.json|2016-08-20|14:48:44|2016-08-20|14:49:04|0:00:20|Sublime Text 2|Applications|1|42
index.ejs|2016-08-20|14:49:04|2016-08-20|14:49:26|0:00:22|Sublime Text 2|Applications|1|42
app.js|2016-08-20|14:48:22|2016-08-20|14:48:44|0:00:22|app.js|Documents|1|42
package.json|2016-08-20|14:48:44|2016-08-20|14:49:04|0:00:20|package.json|Documents|1|42
index.ejs|2016-08-20|14:49:04|2016-08-20|14:49:26|0:00:22|index.ejs|Documents|1|42
Express - Google Chrome|2016-08-20|14:49:26|2016-08-20|14:49:31|0:00:05|Google Chrome|Applications|0|42
index.ejs|2016-08-20|14:49:31|2016-08-20|14:49:38|0:00:07|Sublime Text 2|Applications|1|42
Personalización|2016-08-20|14:49:38|2016-08-20|14:49:50|0:00:12|Sistema operativo Microsoft® Windows®|Applications|0|42
Color y apariencia de las ventanas|2016-08-20|14:49:50|2016-08-20|14:49:58|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|42
Personalización|2016-08-20|14:49:58|2016-08-20|14:50:25|0:00:27|Sistema operativo Microsoft® Windows®|Applications|0|42
http://localhost:3000/|2016-08-20|14:49:26|2016-08-20|14:49:31|0:00:05|localhost|Documents|1|42
index.ejs|2016-08-20|14:49:31|2016-08-20|14:49:38|0:00:07|index.ejs|Documents|1|42
Panel de control|2016-08-20|14:50:25|2016-08-20|14:50:34|0:00:09|Sistema operativo Microsoft® Windows®|Applications|0|42
Apariencia y personalización|2016-08-20|14:50:34|2016-08-20|14:50:39|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|42
Resolución de pantalla|2016-08-20|14:50:39|2016-08-20|14:50:46|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|42
Pantalla|2016-08-20|14:50:46|2016-08-20|14:50:53|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|42
Panel de control|2016-08-20|14:50:53|2016-08-20|14:50:58|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|42
Sistema|2016-08-20|14:50:58|2016-08-20|14:51:12|0:00:14|Sistema operativo Microsoft® Windows®|Applications|0|42
Sistema y seguridad|2016-08-20|14:51:12|2016-08-20|14:51:21|0:00:09|Sistema operativo Microsoft® Windows®|Applications|0|42
Sistema|2016-08-20|14:51:21|2016-08-20|14:51:32|0:00:11|Sistema operativo Microsoft® Windows®|Applications|0|42
Opciones de energía|2016-08-20|14:51:32|2016-08-20|14:51:42|0:00:10|Sistema operativo Microsoft® Windows®|Applications|0|42
Sistema y seguridad|2016-08-20|14:51:42|2016-08-20|14:51:47|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|42
index.ejs|2016-08-20|14:51:47|2016-08-20|14:52:01|0:00:14|Sublime Text 2|Applications|1|42
package.json|2016-08-20|14:52:01|2016-08-20|14:52:12|0:00:11|Sublime Text 2|Applications|1|42
index.ejs|2016-08-20|14:51:47|2016-08-20|14:52:01|0:00:14|index.ejs|Documents|1|42
package.json|2016-08-20|14:52:01|2016-08-20|14:52:12|0:00:11|package.json|Documents|1|42
README.md|2016-08-20|14:52:12|2016-08-20|14:52:41|0:00:29|Sublime Text 2|Applications|1|42
wjvelez.github.io|2016-08-20|14:52:41|2016-08-20|14:52:50|0:00:09|Sistema operativo Microsoft® Windows®|Applications|1|42
saludPrimero|2016-08-20|14:52:50|2016-08-20|14:53:00|0:00:10|Sistema operativo Microsoft® Windows®|Applications|0|42
README.md|2016-08-20|14:53:00|2016-08-20|14:53:25|0:00:25|Sublime Text 2|Applications|1|42
README.md|2016-08-20|14:52:12|2016-08-20|14:52:41|0:00:29|README.md|Documents|0|42
README.md|2016-08-20|14:53:00|2016-08-20|14:53:25|0:00:25|README.md|Documents|0|42
package.json|2016-08-20|14:53:25|2016-08-20|14:53:40|0:00:15|Sublime Text 2|Applications|1|42
style.css|2016-08-20|14:53:40|2016-08-20|14:53:45|0:00:05|Sublime Text 2|Applications|1|42
index.js|2016-08-20|14:53:45|2016-08-20|14:53:54|0:00:09|Sublime Text 2|Applications|1|42
error.ejs|2016-08-20|14:53:54|2016-08-20|14:53:59|0:00:05|Sublime Text 2|Applications|1|42
app.js|2016-08-20|14:53:59|2016-08-20|14:54:34|0:00:35|Sublime Text 2|Applications|1|42
package.json|2016-08-20|14:53:25|2016-08-20|14:53:40|0:00:15|package.json|Documents|1|42
style.css|2016-08-20|14:53:40|2016-08-20|14:53:45|0:00:05|style.css|Documents|0|42
index.js|2016-08-20|14:53:45|2016-08-20|14:53:54|0:00:09|index.js|Documents|1|42
error.ejs|2016-08-20|14:53:54|2016-08-20|14:53:59|0:00:05|error.ejs|Documents|1|42
app.js|2016-08-20|14:53:59|2016-08-20|14:54:34|0:00:35|app.js|Documents|1|42
cmd.exe|2016-08-20|14:54:34|2016-08-20|14:54:39|0:00:05|Sistema operativo Microsoft® Windows®|Applications|1|42
wjvelez.github.io|2016-08-20|14:54:39|2016-08-20|14:54:51|0:00:12|Sistema operativo Microsoft® Windows®|Applications|1|42
Abrir con...|2016-08-20|14:54:51|2016-08-20|14:55:01|0:00:10|Sistema operativo Microsoft® Windows®|Applications|0|42
index.html|2016-08-20|14:55:01|2016-08-20|14:55:54|0:00:53|Sublime Text 2|Applications|1|42
index.html|2016-08-20|14:55:01|2016-08-20|14:55:54|0:00:53|index.html|Documents|0|42
styles|2016-08-20|14:55:54|2016-08-20|14:56:01|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|42
wjvelez.github.io|2016-08-20|14:56:01|2016-08-20|14:56:13|0:00:12|Sistema operativo Microsoft® Windows®|Applications|1|42
index.html|2016-08-20|14:56:13|2016-08-20|14:56:21|0:00:08|Sublime Text 2|Applications|1|42
wjvelez.github.io|2016-08-20|14:56:21|2016-08-20|14:56:28|0:00:07|Sistema operativo Microsoft® Windows®|Applications|1|42
saludPrimero|2016-08-20|14:56:28|2016-08-20|14:56:33|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|42
views|2016-08-20|14:56:33|2016-08-20|14:56:39|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|42
wjvelez.github.io|2016-08-20|14:56:39|2016-08-20|14:56:44|0:00:05|Sistema operativo Microsoft® Windows®|Applications|1|42
styles|2016-08-20|14:56:44|2016-08-20|14:56:49|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|42
saludPrimero|2016-08-20|14:56:49|2016-08-20|14:56:56|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|42
stylesheets|2016-08-20|14:56:56|2016-08-20|14:57:08|0:00:12|Sistema operativo Microsoft® Windows®|Applications|0|42
index.html|2016-08-20|14:56:13|2016-08-20|14:56:21|0:00:08|index.html|Documents|0|42
cmd.exe|2016-08-20|14:57:08|2016-08-20|14:57:15|0:00:07|Sistema operativo Microsoft® Windows®|Applications|1|42
index.html|2016-08-20|14:57:15|2016-08-20|14:57:20|0:00:05|Sublime Text 2|Applications|1|42
index.js|2016-08-20|14:57:20|2016-08-20|14:57:30|0:00:10|Sublime Text 2|Applications|1|42
index.ejs|2016-08-20|14:57:30|2016-08-20|14:57:46|0:00:16|Sublime Text 2|Applications|1|42
index.html|2016-08-20|14:57:46|2016-08-20|14:57:59|0:00:13|Sublime Text 2|Applications|1|42
index.js|2016-08-20|14:57:59|2016-08-20|14:58:06|0:00:07|Sublime Text 2|Applications|1|42
index.js|2016-08-20|14:58:06|2016-08-20|14:58:15|0:00:09|Sublime Text 2|Applications|1|42
index.html|2016-08-20|14:57:15|2016-08-20|14:57:20|0:00:05|index.html|Documents|0|42
index.js|2016-08-20|14:57:20|2016-08-20|14:57:30|0:00:10|index.js|Documents|1|42
index.ejs|2016-08-20|14:57:30|2016-08-20|14:57:46|0:00:16|index.ejs|Documents|1|42
index.html|2016-08-20|14:57:46|2016-08-20|14:57:59|0:00:13|index.html|Documents|0|42
index.js|2016-08-20|14:57:59|2016-08-20|14:58:06|0:00:07|index.js|Documents|1|42
index.js|2016-08-20|14:58:06|2016-08-20|14:58:15|0:00:09|index.js|Documents|1|42
cmd.exe|2016-08-20|14:58:15|2016-08-20|14:58:21|0:00:06|Sistema operativo Microsoft® Windows®|Applications|1|42
npm|2016-08-20|14:58:21|2016-08-20|14:58:27|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|42
Salud Primero S.A. - Google Chrome|2016-08-20|14:58:27|2016-08-20|14:58:45|0:00:18|Google Chrome|Applications|0|42
Escritorio|2016-08-20|14:58:45|2016-08-20|14:58:55|0:00:10|Sistema operativo Microsoft® Windows®|Applications|0|42
wjvelez.github.io|2016-08-20|14:58:55|2016-08-20|14:59:02|0:00:07|Sistema operativo Microsoft® Windows®|Applications|1|42
Sistema operativo Microsoft® Windows®|2016-08-20|14:59:02|2016-08-20|14:59:08|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|42
Propiedades de la barra de tareas y del menú Inicio|2016-08-20|14:59:08|2016-08-20|14:59:14|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|42
http://localhost:3000/|2016-08-20|14:58:27|2016-08-20|14:58:45|0:00:18|localhost|Documents|1|42
Personalizar el menú Inicio|2016-08-20|14:59:14|2016-08-20|14:59:19|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|42
Personalización|2016-08-20|14:59:19|2016-08-20|15:00:12|0:00:53|Sistema operativo Microsoft® Windows®|Applications|0|42
wjvelez.github.io|2016-08-20|15:00:12|2016-08-20|15:00:22|0:00:10|Sistema operativo Microsoft® Windows®|Applications|1|42
index.js|2016-08-20|15:00:22|2016-08-20|15:00:31|0:00:09|Sublime Text 2|Applications|1|42
index2.ejs|2016-08-20|15:00:31|2016-08-20|15:00:49|0:00:18|Sublime Text 2|Applications|1|42
Salud Primero S.A. - Google Chrome|2016-08-20|15:00:49|2016-08-20|15:01:38|0:00:49|Google Chrome|Applications|0|42
index.js|2016-08-20|15:00:22|2016-08-20|15:00:31|0:00:09|index.js|Documents|1|42
index2.ejs|2016-08-20|15:00:31|2016-08-20|15:00:49|0:00:18|index2.ejs|Documents|1|42
http://localhost:3000/|2016-08-20|15:00:49|2016-08-20|15:01:38|0:00:49|localhost|Documents|1|42
wjvelez.github.io|2016-08-20|15:01:38|2016-08-20|15:01:47|0:00:09|Sistema operativo Microsoft® Windows®|Applications|1|42
paciente.html|2016-08-20|15:01:47|2016-08-20|15:01:53|0:00:06|Sublime Text 2|Applications|1|42
localhost:3000/paciente.html - Google Chrome|2016-08-20|15:01:53|2016-08-20|15:02:02|0:00:09|Google Chrome|Applications|1|42
paciente.html|2016-08-20|15:02:02|2016-08-20|15:02:14|0:00:12|Sublime Text 2|Applications|1|42
paciente.html|2016-08-20|15:01:47|2016-08-20|15:01:53|0:00:06|paciente.html|Documents|0|42
http://localhost:3000/paciente.html|2016-08-20|15:01:53|2016-08-20|15:02:02|0:00:09|localhost|Documents|1|42
paciente.html|2016-08-20|15:02:02|2016-08-20|15:02:14|0:00:12|paciente.html|Documents|0|42
npm|2016-08-20|15:02:14|2016-08-20|15:02:26|0:00:12|Sistema operativo Microsoft® Windows®|Applications|0|42
localhost:3000/paciente.html - Google Chrome|2016-08-20|15:02:26|2016-08-20|15:02:31|0:00:05|Google Chrome|Applications|1|42
localhost:3000/paciente.ejs - Google Chrome|2016-08-20|15:02:31|2016-08-20|15:02:37|0:00:06|Google Chrome|Applications|1|42
Salud Primero S.A. - Google Chrome|2016-08-20|15:02:37|2016-08-20|15:02:45|0:00:08|Google Chrome|Applications|0|42
index.js|2016-08-20|15:02:45|2016-08-20|15:03:04|0:00:19|Sublime Text 2|Applications|1|42
app.js|2016-08-20|15:03:04|2016-08-20|15:03:35|0:00:31|Sublime Text 2|Applications|1|42
http://localhost:3000/paciente.html|2016-08-20|15:02:26|2016-08-20|15:02:31|0:00:05|localhost|Documents|1|42
http://localhost:3000/paciente.ejs|2016-08-20|15:02:31|2016-08-20|15:02:37|0:00:06|localhost|Documents|1|42
http://localhost:3000/|2016-08-20|15:02:37|2016-08-20|15:02:45|0:00:08|localhost|Documents|1|42
index.js|2016-08-20|15:02:45|2016-08-20|15:03:04|0:00:19|index.js|Documents|1|42
app.js|2016-08-20|15:03:04|2016-08-20|15:03:35|0:00:31|app.js|Documents|1|42
npm - Google Chrome|2016-08-20|15:03:35|2016-08-20|15:10:07|0:06:32|Google Chrome|Applications|0|42
https://www.npmjs.com/package/npm|2016-08-20|15:03:35|2016-08-20|15:10:07|0:06:32|www.npmjs.com|Documents|1|42
Sistema operativo Microsoft® Windows®|2016-08-20|15:10:07|2016-08-20|15:10:13|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|42
app.js|2016-08-20|15:26:22|2016-08-20|15:26:38|0:00:16|Sublime Text 2|Applications|1|42
cmd.exe|2016-08-20|15:26:38|2016-08-20|15:26:46|0:00:08|Sistema operativo Microsoft® Windows®|Applications|1|42
wjvelez.github.io|2016-08-20|15:26:46|2016-08-20|15:26:52|0:00:06|Sistema operativo Microsoft® Windows®|Applications|1|42
app.js|2016-08-20|15:26:52|2016-08-20|15:27:19|0:00:27|Sublime Text 2|Applications|1|42
app.js|2016-08-20|15:26:22|2016-08-20|15:26:38|0:00:16|app.js|Documents|1|42
app.js|2016-08-20|15:26:52|2016-08-20|15:27:19|0:00:27|app.js|Documents|1|42
npm|2016-08-20|15:27:19|2016-08-20|15:27:28|0:00:09|Sistema operativo Microsoft® Windows®|Applications|0|42
cmd.exe|2016-08-20|15:27:28|2016-08-20|15:27:49|0:00:21|Sistema operativo Microsoft® Windows®|Applications|1|42
cmd.exe|2016-08-20|18:19:04|2016-08-20|18:21:21|0:02:17|Sistema operativo Microsoft® Windows®|Applications|1|42
Express - Infraestructura de aplicaciones web Node.js - Google Chrome|2016-08-20|18:21:21|2016-08-20|18:21:26|0:00:05|Google Chrome|Applications|1|42
mongoose - Buscar con Google - Google Chrome|2016-08-20|18:21:26|2016-08-20|18:21:39|0:00:13|Google Chrome|Applications|1|42
cmd.exe|2016-08-20|18:21:39|2016-08-20|18:22:09|0:00:30|Sistema operativo Microsoft® Windows®|Applications|1|42
Program Manager|2016-08-20|18:22:09|2016-08-20|18:22:41|0:00:32|Sistema operativo Microsoft® Windows®|Applications|0|42
http://expressjs.com/es/|2016-08-20|18:21:21|2016-08-20|18:21:26|0:00:05|expressjs.com|Documents|1|42
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=mongoose|2016-08-20|18:21:26|2016-08-20|18:21:39|0:00:13|www.google.com.ec|Documents|1|42
saludPrimero|2016-08-20|18:22:41|2016-08-20|18:22:48|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|42
cmd.exe|2016-08-20|18:22:48|2016-08-20|18:22:56|0:00:08|Sistema operativo Microsoft® Windows®|Applications|1|42
npm|2016-08-20|18:22:56|2016-08-20|18:23:10|0:00:14|Sistema operativo Microsoft® Windows®|Applications|0|42
cmd.exe|2016-08-20|18:23:10|2016-08-20|18:23:20|0:00:10|Sistema operativo Microsoft® Windows®|Applications|1|42
npm|2016-08-20|18:23:20|2016-08-20|18:23:35|0:00:15|Sistema operativo Microsoft® Windows®|Applications|0|42
views|2016-08-20|18:23:35|2016-08-20|18:23:43|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|42
npm - Google Chrome|2016-08-20|18:23:43|2016-08-20|18:23:51|0:00:08|Google Chrome|Applications|0|42
GitHub - Google Chrome|2016-08-20|18:23:51|2016-08-20|18:25:06|0:01:15|Google Chrome|Applications|1|42
https://www.npmjs.com/package/npm|2016-08-20|18:23:43|2016-08-20|18:23:51|0:00:08|www.npmjs.com|Documents|1|42
